timestamp,x1,y1,x2,y2,score,class
2024-01-31 13:30:24.196346,100.39085388183594,185.19949340820312,178.7053985595703,248.63470458984375,0.7146812677383423,goldfish
2024-01-31 13:30:25.223442,105.30799102783203,175.86981201171875,186.2708740234375,245.97488403320312,0.6235913634300232,goldfish
2024-01-31 13:30:26.296078,117.49821472167969,186.08935546875,183.8673858642578,244.2896728515625,0.5378633141517639,goldfish
2024-01-31 13:30:29.914498,116.61197662353516,193.20550537109375,197.25912475585938,237.42242431640625,0.5838015079498291,goldfish
2024-01-31 13:30:33.164884,54.549835205078125,175.47451782226562,140.09600830078125,227.001220703125,0.550987720489502,goldfish
2024-01-31 13:30:35.353300,87.87608337402344,184.54808044433594,158.343017578125,231.77622985839844,0.5138643980026245,goldfish
2024-01-31 13:30:39.513465,49.934364318847656,275.70928955078125,119.1145248413086,327.08258056640625,0.5078309178352356,goldfish
2024-01-31 13:30:40.558455,20.538658142089844,246.353515625,89.71472930908203,303.86944580078125,0.7766696214675903,goldfish
2024-01-31 13:30:42.460162,49.02171325683594,236.48052978515625,107.95689392089844,289.45501708984375,0.5502697229385376,goldfish
2024-01-31 13:30:44.161482,38.437835693359375,200.79351806640625,96.49195861816406,273.04913330078125,0.590481698513031,goldfish
2024-01-31 13:30:45.213326,43.171058654785156,203.18231201171875,104.10187530517578,256.050048828125,0.5847212076187134,goldfish
2024-01-31 13:30:49.256065,49.21295166015625,209.08563232421875,128.9772491455078,271.560302734375,0.6472316980361938,goldfish
2024-01-31 13:30:50.269139,78.26913452148438,194.28021240234375,164.07208251953125,260.2105407714844,0.833344042301178,goldfish
2024-01-31 13:30:51.278969,115.2380142211914,189.71435546875,181.79580688476562,248.10565185546875,0.5141814947128296,goldfish
2024-01-31 13:30:52.366187,99.93434143066406,194.20152282714844,164.1119842529297,243.90586853027344,0.5515944957733154,goldfish
2024-01-31 13:30:54.201102,94.62699127197266,192.226806640625,167.20071411132812,242.60147094726562,0.5742372870445251,goldfish
2024-01-31 13:30:55.263442,99.0635757446289,184.32305908203125,180.06393432617188,250.6268310546875,0.712268590927124,goldfish
2024-01-31 13:30:56.471226,115.16097259521484,173.94192504882812,189.27352905273438,237.60281372070312,0.5167741775512695,goldfish
2024-01-31 13:31:00.871848,123.5755386352539,190.156982421875,198.70742797851562,241.77902221679688,0.7817872166633606,goldfish
2024-01-31 13:31:10.554116,51.71360778808594,274.7420654296875,118.69438171386719,328.6793212890625,0.6722745895385742,goldfish
2024-01-31 13:31:11.613158,19.469558715820312,240.7497100830078,89.81356811523438,302.47259521484375,0.7678810954093933,goldfish
2024-01-31 13:31:13.448054,46.95500183105469,234.7222137451172,109.90179443359375,290.88775634765625,0.5139397978782654,goldfish
2024-01-31 13:31:14.870332,39.645694732666016,208.33517456054688,92.92501831054688,272.4144287109375,0.525915265083313,goldfish
2024-01-31 13:31:15.926084,47.6263542175293,193.8187255859375,104.28858947753906,268.0830078125,0.6547874808311462,goldfish
2024-01-31 13:31:19.090603,43.90843200683594,189.4523162841797,95.78076171875,244.6424102783203,0.509671688079834,goldfish
2024-01-31 13:31:20.223079,49.03152084350586,210.15545654296875,127.50140380859375,271.50982666015625,0.5209648013114929,goldfish
2024-01-31 13:31:21.237440,78.17628479003906,195.40142822265625,166.32427978515625,262.85308837890625,0.6077186465263367,goldfish
2024-01-31 13:31:23.328467,97.3814697265625,196.23651123046875,166.5850830078125,243.8380126953125,0.5096558928489685,goldfish
2024-01-31 13:31:25.243174,92.33162689208984,193.405517578125,163.93527221679688,243.89044189453125,0.5699031352996826,goldfish
2024-01-31 13:31:26.277741,100.18270111083984,187.40655517578125,179.84103393554688,250.20916748046875,0.7191652655601501,goldfish
2024-01-31 13:31:31.818395,121.69033813476562,191.18772888183594,195.64117431640625,242.1833953857422,0.7276343107223511,goldfish
2024-01-31 13:31:41.458867,50.522117614746094,277.5406494140625,118.12398529052734,328.1920166015625,0.5824928879737854,goldfish
2024-01-31 13:31:42.473302,19.587203979492188,247.85166931152344,90.22061157226562,306.292236328125,0.8129293918609619,goldfish
2024-01-31 13:31:44.434839,45.864315032958984,232.90411376953125,107.6195068359375,290.7364501953125,0.6501643061637878,goldfish
2024-01-31 13:31:46.298935,31.605972290039062,202.10205078125,100.69122314453125,269.7162170410156,0.524293839931488,goldfish
2024-01-31 13:31:47.479338,51.5202522277832,198.81637573242188,117.46669006347656,250.95736694335938,0.6827747821807861,goldfish
2024-01-31 13:31:50.083779,42.66636657714844,190.64651489257812,94.77659606933594,244.46017456054688,0.640952467918396,goldfish
2024-01-31 13:31:51.517092,59.84855651855469,206.66159057617188,128.36114501953125,269.5279235839844,0.5137251615524292,goldfish
2024-01-31 13:31:54.797007,99.62419128417969,192.26248168945312,170.4459686279297,244.55563354492188,0.5030941963195801,goldfish
2024-01-31 13:31:56.345636,85.38540649414062,191.8183135986328,158.682373046875,244.5466766357422,0.5754297375679016,goldfish
2024-01-31 13:31:57.407120,99.41802978515625,176.00518798828125,184.67111206054688,251.737548828125,0.7482985854148865,goldfish
2024-01-31 13:31:59.192102,115.63848876953125,182.7093963623047,182.86553955078125,244.94190979003906,0.5708074569702148,goldfish
2024-01-31 13:32:00.336842,96.19849395751953,173.08966064453125,179.40057373046875,240.87530517578125,0.5127891898155212,goldfish
2024-01-31 13:32:02.813927,121.3682861328125,190.50352478027344,200.05145263671875,242.3797149658203,0.7800082564353943,goldfish
2024-01-31 13:32:03.975922,95.2614517211914,186.06234741210938,170.96054077148438,233.11819458007812,0.5757117867469788,goldfish
2024-01-31 13:32:06.767593,77.59432983398438,188.35943603515625,148.97677612304688,230.9808349609375,0.5056141018867493,goldfish
2024-01-31 13:32:08.263632,87.26370239257812,184.3593292236328,156.56820678710938,231.92210388183594,0.5157133340835571,goldfish
2024-01-31 13:32:12.376459,50.79508590698242,272.8466796875,120.30555725097656,327.0665283203125,0.6057640314102173,goldfish
2024-01-31 13:32:13.402214,20.06671142578125,247.39906311035156,89.82697296142578,305.6402587890625,0.7949307560920715,goldfish
2024-01-31 13:32:15.323254,48.43677520751953,236.70870971679688,106.45624542236328,286.2221374511719,0.5322545766830444,goldfish
2024-01-31 13:32:17.222289,42.59675216674805,201.57513427734375,97.97966003417969,272.1514892578125,0.5307065844535828,goldfish
2024-01-31 13:32:18.460357,52.57609939575195,200.985107421875,118.76164245605469,254.02691650390625,0.6460908055305481,goldfish
2024-01-31 13:32:22.230953,48.03138732910156,210.05224609375,130.00906372070312,271.57305908203125,0.5493305325508118,goldfish
2024-01-31 13:32:23.258442,78.4256591796875,191.13497924804688,169.27076721191406,260.1534423828125,0.6808159351348877,goldfish
2024-01-31 13:32:25.103968,99.9722900390625,196.36880493164062,163.98153686523438,243.60549926757812,0.5360939502716064,goldfish
2024-01-31 13:32:27.066478,90.62910461425781,186.75262451171875,165.3811492919922,240.8116455078125,0.5826226472854614,goldfish
2024-01-31 13:32:28.088457,99.41775512695312,184.4814453125,179.33697509765625,249.650390625,0.7342728972434998,goldfish
2024-01-31 13:32:29.091730,107.58723449707031,179.06619262695312,186.11744689941406,244.90533447265625,0.5907419919967651,goldfish
2024-01-31 13:32:33.674046,121.24037170410156,192.955322265625,197.33274841308594,234.6956787109375,0.5008014440536499,goldfish
2024-01-31 13:32:34.940815,97.257080078125,183.91604614257812,171.4422607421875,235.42703247070312,0.5600553750991821,goldfish
2024-01-31 13:32:37.023855,52.30686950683594,174.167724609375,142.60400390625,226.20684814453125,0.5021423697471619,goldfish
2024-01-31 13:32:39.256159,88.42448425292969,185.23805236816406,156.8338623046875,231.65916442871094,0.5207511186599731,goldfish
2024-01-31 13:32:43.337763,49.722137451171875,274.1221923828125,125.31449890136719,325.7056884765625,0.5423350930213928,goldfish
2024-01-31 13:32:44.375105,19.97020721435547,247.70538330078125,88.9341812133789,306.6746826171875,0.7325432300567627,goldfish
2024-01-31 13:32:46.312709,48.257537841796875,235.4855499267578,109.13372802734375,290.89361572265625,0.5691607594490051,goldfish
2024-01-31 13:32:47.881350,40.08952331542969,201.1917724609375,98.43702697753906,275.4073181152344,0.5179724097251892,goldfish
2024-01-31 13:32:49.182328,40.993202209472656,197.16653442382812,107.96776580810547,253.57916259765625,0.5490096211433411,goldfish
2024-01-31 13:32:52.048768,42.36710739135742,191.967041015625,96.67561340332031,244.97369384765625,0.5511588454246521,goldfish
2024-01-31 13:32:53.229214,49.76725769042969,210.48504638671875,129.8582763671875,270.8734130859375,0.5260763764381409,goldfish
2024-01-31 13:32:54.270585,90.59830474853516,192.41180419921875,169.51852416992188,251.46807861328125,0.6568846106529236,goldfish
2024-01-31 13:32:56.594409,100.53822326660156,192.36776733398438,166.18040466308594,243.64138793945312,0.5892025232315063,goldfish
2024-01-31 13:32:58.067375,93.64488983154297,187.69992065429688,165.5941162109375,242.20852661132812,0.5309082865715027,goldfish
2024-01-31 13:32:59.078649,100.15247344970703,187.4269256591797,176.0029296875,248.8767852783203,0.7171398401260376,goldfish
2024-01-31 13:33:00.101104,109.70964813232422,177.68704223632812,189.17877197265625,243.19088745117188,0.527323842048645,goldfish
2024-01-31 13:33:02.174356,91.57112121582031,176.051025390625,179.50770568847656,241.93228149414062,0.5229549407958984,goldfish
2024-01-31 13:33:04.730980,122.69965362548828,189.21804809570312,197.998291015625,242.08859252929688,0.7135075926780701,goldfish
2024-01-31 13:33:05.910899,97.65773010253906,184.98175048828125,171.7246551513672,242.13449096679688,0.5571282505989075,goldfish
2024-01-31 13:33:07.865050,53.090362548828125,183.80691528320312,143.69375610351562,231.64700317382812,0.5363445281982422,goldfish
2024-01-31 13:33:14.327181,50.61931228637695,277.89288330078125,120.39897155761719,326.13323974609375,0.5096888542175293,goldfish
2024-01-31 13:33:15.343704,20.434906005859375,246.31777954101562,89.8233642578125,304.3120422363281,0.7880067229270935,goldfish
2024-01-31 13:33:17.371782,49.60691833496094,235.10305786132812,109.4766845703125,290.9668273925781,0.622124195098877,goldfish
2024-01-31 13:33:18.887418,42.23851776123047,205.6844482421875,97.06322479248047,274.0230407714844,0.5063470005989075,goldfish
2024-01-31 13:33:19.900532,47.6711540222168,196.57818603515625,103.11326599121094,263.1556396484375,0.5537611246109009,goldfish
2024-01-31 13:33:23.045938,41.656829833984375,193.90228271484375,100.54530334472656,245.21343994140625,0.5118388533592224,goldfish
2024-01-31 13:33:24.193197,49.84979248046875,209.70751953125,128.0529327392578,271.22235107421875,0.5203319191932678,goldfish
2024-01-31 13:33:25.219240,78.42988586425781,191.21743774414062,168.4772186279297,260.0950927734375,0.7201754450798035,goldfish
2024-01-31 13:33:27.289112,98.82989501953125,196.18814086914062,164.6649169921875,244.06723022460938,0.637637734413147,goldfish
2024-01-31 13:33:28.979872,91.67686462402344,186.62588500976562,165.31849670410156,241.32656860351562,0.5280641913414001,goldfish
2024-01-31 13:33:30.009111,100.10769653320312,182.49166870117188,179.451171875,250.28317260742188,0.7236452102661133,goldfish
2024-01-31 13:33:31.033055,107.45793914794922,176.82720947265625,186.499755859375,246.4097900390625,0.6006766557693481,goldfish
2024-01-31 13:33:32.099696,116.16650390625,180.21792602539062,183.64273071289062,245.13882446289062,0.5245708227157593,goldfish
2024-01-31 13:33:35.639048,121.18909454345703,192.78781127929688,195.29254150390625,236.83541870117188,0.6183557510375977,goldfish
2024-01-31 13:33:36.803825,96.16667175292969,181.9453125,172.32810974121094,242.50216674804688,0.5789039134979248,goldfish
2024-01-31 13:33:45.278555,49.31195068359375,271.9345703125,127.53414916992188,327.751708984375,0.5331419110298157,goldfish
2024-01-31 13:33:46.317661,20.445816040039062,247.43179321289062,89.65194702148438,305.9811706542969,0.8180999755859375,goldfish
2024-01-31 13:33:48.213177,46.58882141113281,233.6758575439453,108.05265808105469,290.48883056640625,0.7192873358726501,goldfish
2024-01-31 13:33:49.224327,39.911476135253906,213.65960693359375,83.61646270751953,275.8758544921875,0.5488106608390808,goldfish
2024-01-31 13:33:50.268447,45.66664123535156,193.212158203125,100.2530517578125,272.2913513183594,0.7502674460411072,goldfish
2024-01-31 13:33:51.307006,51.35352325439453,191.34072875976562,117.44995880126953,251.50753784179688,0.5957387685775757,goldfish
2024-01-31 13:33:53.974159,42.1560173034668,196.32241821289062,96.59727478027344,244.74270629882812,0.5709368586540222,goldfish
2024-01-31 13:33:55.003852,43.07463073730469,209.67086791992188,126.83534240722656,273.75836181640625,0.5206542015075684,goldfish
2024-01-31 13:33:56.029285,74.95974731445312,196.0230712890625,167.06161499023438,264.2739562988281,0.5815698504447937,goldfish
2024-01-31 13:33:58.257358,100.59098815917969,198.1410369873047,166.46800231933594,244.6669464111328,0.5555882453918457,goldfish
2024-01-31 13:33:59.516745,99.31474304199219,190.503173828125,167.51332092285156,239.26947021484375,0.518568217754364,goldfish
2024-01-31 13:34:00.532173,89.08760070800781,190.30694580078125,169.04319763183594,249.97796630859375,0.6721935272216797,goldfish
2024-01-31 13:34:01.542490,108.83013916015625,182.48663330078125,184.36001586914062,249.47955322265625,0.7353599071502686,goldfish
2024-01-31 13:34:03.048824,123.06971740722656,177.06427001953125,181.8754425048828,246.61883544921875,0.5763599872589111,goldfish
2024-01-31 13:34:04.402118,98.37554168701172,180.78802490234375,180.316650390625,233.57586669921875,0.5058037638664246,goldfish
2024-01-31 13:34:06.601745,123.71435546875,195.59703063964844,195.61431884765625,241.1498260498047,0.6568830609321594,goldfish
2024-01-31 13:34:07.679431,99.64363098144531,183.90379333496094,178.23960876464844,247.9237823486328,0.5915756821632385,goldfish
2024-01-31 13:34:09.960611,49.01754379272461,175.9419708251953,140.04367065429688,228.39573669433594,0.5780850052833557,goldfish
2024-01-31 13:34:16.197655,50.6324462890625,274.197998046875,126.34968566894531,326.3017578125,0.5527108907699585,goldfish
2024-01-31 13:34:17.235174,20.017112731933594,247.65525817871094,88.03909301757812,306.5849609375,0.8169981241226196,goldfish
2024-01-31 13:34:19.206575,47.4412841796875,236.6846466064453,105.96623229980469,286.03936767578125,0.5386580228805542,goldfish
2024-01-31 13:34:20.678524,42.923553466796875,200.57708740234375,92.78079223632812,274.65594482421875,0.5003294944763184,goldfish
2024-01-31 13:34:21.728836,48.64271926879883,193.41598510742188,104.64250183105469,267.4706726074219,0.6610202193260193,goldfish
2024-01-31 13:34:24.873321,42.42814636230469,194.97610473632812,100.98390197753906,245.16384887695312,0.570220947265625,goldfish
2024-01-31 13:34:26.035843,49.13414764404297,209.40280151367188,127.9368667602539,271.6435852050781,0.5815432071685791,goldfish
2024-01-31 13:34:27.082661,78.52943420410156,194.95159912109375,167.81703186035156,260.7375793457031,0.7064143419265747,goldfish
2024-01-31 13:34:29.026954,96.13715362548828,197.19107055664062,163.64581298828125,244.47219848632812,0.564149796962738,goldfish
2024-01-31 13:34:30.987293,89.24856567382812,191.80813598632812,165.18948364257812,241.7850341796875,0.5731920003890991,goldfish
2024-01-31 13:34:32.018032,101.97053527832031,183.54681396484375,176.4134979248047,250.42147827148438,0.756960391998291,goldfish
2024-01-31 13:34:33.049462,110.2271728515625,169.16702270507812,185.32461547851562,242.83486938476562,0.512692391872406,goldfish
2024-01-31 13:34:35.749503,107.3245620727539,172.2281494140625,176.04275512695312,228.66162109375,0.5226029753684998,goldfish
2024-01-31 13:34:37.527198,121.00721740722656,195.84112548828125,194.2884063720703,239.7037353515625,0.6035230159759521,goldfish
2024-01-31 13:34:38.611706,97.80587768554688,185.11569213867188,177.42581176757812,246.79995727539062,0.5291509628295898,goldfish
2024-01-31 13:34:40.731138,54.802154541015625,182.91163635253906,143.62979125976562,231.9712371826172,0.5198224186897278,goldfish
2024-01-31 13:34:47.222622,48.49062728881836,272.68841552734375,128.5316162109375,328.08074951171875,0.5662263035774231,goldfish
2024-01-31 13:34:48.249802,20.574859619140625,248.46426391601562,88.12460327148438,306.0430603027344,0.804308295249939,goldfish
2024-01-31 13:34:50.179900,47.484893798828125,235.95428466796875,105.64830017089844,286.7884521484375,0.5246970057487488,goldfish
2024-01-31 13:34:51.359362,46.0715446472168,207.13201904296875,86.88008117675781,271.05712890625,0.5559715628623962,goldfish
2024-01-31 13:34:52.383701,48.38874816894531,193.4820556640625,100.94853210449219,269.9111633300781,0.7106615900993347,goldfish
2024-01-31 13:34:53.388455,53.34149169921875,196.85694885253906,123.29324340820312,253.47898864746094,0.5740848183631897,goldfish
2024-01-31 13:34:55.687524,53.18285369873047,193.73147583007812,114.55078887939453,242.87677001953125,0.5026478171348572,goldfish
2024-01-31 13:34:57.042304,51.04420852661133,209.21917724609375,128.5544891357422,271.3016357421875,0.646225094795227,goldfish
2024-01-31 13:34:58.043905,74.88679504394531,195.24099731445312,165.1315155029297,262.2804260253906,0.6797645092010498,goldfish
2024-01-31 13:35:00.191592,95.85043334960938,197.5894012451172,169.09320068359375,244.1350860595703,0.5155380964279175,goldfish
2024-01-31 13:35:01.953629,91.87212371826172,194.08482360839844,165.29595947265625,241.94142150878906,0.6415965557098389,goldfish
2024-01-31 13:35:02.960418,102.6661376953125,181.313720703125,176.03546142578125,250.2703857421875,0.770544171333313,goldfish
2024-01-31 13:35:04.001495,110.252197265625,178.80224609375,184.8739013671875,244.18035888671875,0.6459132432937622,goldfish
2024-01-31 13:35:05.059399,117.23928833007812,178.15625,180.67742919921875,245.89071655273438,0.5426852107048035,goldfish
2024-01-31 13:35:06.804804,103.4811019897461,168.65957641601562,175.40341186523438,228.46035766601562,0.5132251381874084,goldfish
2024-01-31 13:35:08.486786,117.29117584228516,194.95452880859375,193.73501586914062,236.84225463867188,0.5492143630981445,goldfish
2024-01-31 13:35:09.693997,97.10932922363281,184.23358154296875,175.96897888183594,246.2232666015625,0.5172551870346069,goldfish
2024-01-31 13:35:11.833453,51.67295837402344,174.10806274414062,145.38612365722656,229.14389038085938,0.5050926208496094,goldfish
2024-01-31 13:35:18.199879,49.39533996582031,275.3714599609375,121.39907836914062,327.087158203125,0.554844081401825,goldfish
2024-01-31 13:35:19.213954,19.6639404296875,247.66822814941406,89.64366149902344,305.6026611328125,0.8105736970901489,goldfish
2024-01-31 13:35:21.163061,47.973388671875,235.47702026367188,107.95623779296875,289.4342346191406,0.5946977734565735,goldfish
2024-01-31 13:35:22.190297,36.088768005371094,219.76263427734375,83.85319519042969,273.49078369140625,0.6039143204689026,goldfish
2024-01-31 13:35:23.197904,46.384796142578125,194.39328002929688,103.91693115234375,273.1149597167969,0.5744407773017883,goldfish
2024-01-31 13:35:24.249753,50.16459655761719,199.06805419921875,120.47666931152344,251.31317138671875,0.5669369697570801,goldfish
2024-01-31 13:35:28.360500,61.495147705078125,204.76620483398438,145.33094787597656,268.98382568359375,0.5716311931610107,goldfish
2024-01-31 13:35:31.125523,99.09366607666016,196.34210205078125,166.72738647460938,244.36651611328125,0.5539852380752563,goldfish
2024-01-31 13:35:32.890307,92.48169708251953,192.00161743164062,164.914306640625,243.16983032226562,0.6816366910934448,goldfish
2024-01-31 13:35:33.894628,100.37653350830078,184.30316162109375,179.1241455078125,250.10943603515625,0.7456530928611755,goldfish
2024-01-31 13:35:34.899315,110.06671142578125,179.50656127929688,186.7132568359375,243.32223510742188,0.5795128345489502,goldfish
2024-01-31 13:35:35.903477,113.41791534423828,180.9098663330078,183.40228271484375,245.7155303955078,0.5027374029159546,goldfish
2024-01-31 13:35:37.018808,93.80693054199219,172.01760864257812,179.4717254638672,241.06387329101562,0.5182824730873108,goldfish
2024-01-31 13:35:39.532177,119.08041381835938,191.39794921875,200.09317016601562,236.36102294921875,0.5929377675056458,goldfish
2024-01-31 13:35:42.630589,53.73764419555664,183.88565063476562,145.44210815429688,231.57369995117188,0.5071166157722473,goldfish
2024-01-31 13:35:49.154391,50.47593688964844,274.92181396484375,123.90243530273438,326.35711669921875,0.5680691599845886,goldfish
2024-01-31 13:35:50.168173,20.44476318359375,247.76748657226562,88.97554016113281,306.2201232910156,0.7818777561187744,goldfish
2024-01-31 13:35:52.111976,47.927398681640625,234.8150634765625,109.06404113769531,290.10565185546875,0.5582643151283264,goldfish
2024-01-31 13:35:53.886074,36.6168098449707,200.66668701171875,98.26576232910156,272.33245849609375,0.5599221587181091,goldfish
2024-01-31 13:35:54.892039,42.90385437011719,199.36146545410156,106.179443359375,255.36610412597656,0.5608907341957092,goldfish
2024-01-31 13:35:58.988979,49.7730712890625,210.01763916015625,128.71743774414062,270.9219665527344,0.5129733085632324,goldfish
2024-01-31 13:36:00.010357,78.07612609863281,194.87881469726562,164.49208068847656,260.3166809082031,0.798687219619751,goldfish
2024-01-31 13:36:02.126619,98.50629425048828,197.7196044921875,164.72955322265625,244.146484375,0.5467352271080017,goldfish
2024-01-31 13:36:03.815245,91.39820861816406,191.34893798828125,167.0203094482422,242.1767578125,0.5061456561088562,goldfish
2024-01-31 13:36:04.853328,99.07196044921875,179.69119262695312,179.3421630859375,250.74990844726562,0.6814964413642883,goldfish
2024-01-31 13:36:05.861515,108.82901000976562,181.82659912109375,188.072998046875,245.73223876953125,0.5396421551704407,goldfish
2024-01-31 13:36:06.970891,115.76436614990234,182.11508178710938,182.00173950195312,245.81076049804688,0.5613852739334106,goldfish
2024-01-31 13:36:10.501033,122.54158020019531,191.82748413085938,196.03053283691406,242.26327514648438,0.7310631275177002,goldfish
2024-01-31 13:36:20.057937,49.91926574707031,272.40740966796875,128.99249267578125,325.47393798828125,0.5546663999557495,goldfish
2024-01-31 13:36:21.099105,18.92084503173828,247.74220275878906,91.3862533569336,306.561279296875,0.7541868686676025,goldfish
2024-01-31 13:36:23.018874,47.31916046142578,237.92050170898438,106.43549346923828,285.9519348144531,0.5017330050468445,goldfish
2024-01-31 13:36:24.827786,34.926513671875,202.42343139648438,100.14730834960938,271.0468444824219,0.5191503763198853,goldfish
2024-01-31 13:36:25.838937,40.17752456665039,202.79791259765625,113.7684326171875,256.54168701171875,0.5515356063842773,goldfish
2024-01-31 13:36:29.969154,51.26023864746094,211.06253051757812,131.30189514160156,271.6217956542969,0.6832727789878845,goldfish
2024-01-31 13:36:31.024998,85.0803451538086,190.27410888671875,172.34738159179688,256.28411865234375,0.7177531123161316,goldfish
2024-01-31 13:36:32.789936,97.63674926757812,195.15652465820312,164.29037475585938,243.15682983398438,0.5715845227241516,goldfish
2024-01-31 13:36:34.785706,94.88526916503906,186.71075439453125,164.77894592285156,238.974365234375,0.537140429019928,goldfish
2024-01-31 13:36:35.841485,101.3421859741211,186.5189208984375,178.07247924804688,249.787109375,0.7387344837188721,goldfish
2024-01-31 13:36:36.860437,110.00336456298828,177.61041259765625,185.81353759765625,246.31039428710938,0.6059080362319946,goldfish
2024-01-31 13:36:37.865428,115.78855895996094,185.00454711914062,185.41529846191406,244.14279174804688,0.6135320067405701,goldfish
2024-01-31 13:36:39.339347,105.70697784423828,179.1512908935547,176.23388671875,231.36302185058594,0.5105648636817932,goldfish
2024-01-31 13:36:41.373588,122.04751586914062,191.71395874023438,202.7196044921875,234.76412963867188,0.5487198829650879,goldfish
2024-01-31 13:36:42.536373,98.17520904541016,186.70565795898438,175.37350463867188,244.290771484375,0.534099280834198,goldfish
2024-01-31 13:36:44.573956,56.4549560546875,181.98175048828125,142.69053649902344,231.60028076171875,0.5233006477355957,goldfish
2024-01-31 13:36:51.052323,49.20323181152344,275.4930419921875,123.00535583496094,327.090087890625,0.5528850555419922,goldfish
2024-01-31 13:36:52.087918,19.406143188476562,247.5479736328125,90.73570251464844,305.59857177734375,0.8132518529891968,goldfish
2024-01-31 13:36:54.001852,46.287723541259766,235.2587890625,108.13336181640625,290.95843505859375,0.5782298445701599,goldfish
2024-01-31 13:36:55.811151,34.47198486328125,199.34359741210938,98.81216430664062,272.6549987792969,0.5818117260932922,goldfish
2024-01-31 13:36:56.937414,39.870361328125,200.20077514648438,110.31852722167969,253.49789428710938,0.5611918568611145,goldfish
2024-01-31 13:37:00.851990,47.67839050292969,209.70440673828125,128.6177978515625,272.0463562011719,0.5760447382926941,goldfish
2024-01-31 13:37:01.872136,77.67596435546875,193.23202514648438,165.270751953125,259.9283752441406,0.8414291143417358,goldfish
2024-01-31 13:37:02.922230,114.4560317993164,188.62716674804688,178.96115112304688,249.30886840820312,0.5552091002464294,goldfish
2024-01-31 13:37:03.933201,95.24089813232422,195.6695556640625,166.5074462890625,244.31817626953125,0.5518917441368103,goldfish
2024-01-31 13:37:05.658962,97.56373596191406,183.9614715576172,166.65956115722656,238.0880584716797,0.5551963448524475,goldfish
2024-01-31 13:37:06.679218,98.70581817626953,186.7978515625,177.047607421875,250.29144287109375,0.690240740776062,goldfish
2024-01-31 13:37:07.703487,103.10428619384766,176.7721405029297,184.67660522460938,247.24708557128906,0.650941014289856,goldfish
2024-01-31 13:37:08.724418,121.2380142211914,187.29701232910156,189.48208618164062,244.3178253173828,0.5496158599853516,goldfish
2024-01-31 13:37:09.921137,94.41960144042969,174.540283203125,181.2238311767578,242.57568359375,0.5052619576454163,goldfish
2024-01-31 13:37:12.312043,119.25723266601562,191.89779663085938,201.08340454101562,235.13180541992188,0.5366517305374146,goldfish
2024-01-31 13:37:13.383387,98.54330444335938,185.20053100585938,178.10427856445312,246.275634765625,0.6177473068237305,goldfish
2024-01-31 13:37:15.551170,50.7222900390625,184.02154541015625,142.6792449951172,231.37432861328125,0.5206534266471863,goldfish
2024-01-31 13:37:21.984690,53.35417175292969,274.7262878417969,128.57333374023438,326.6761169433594,0.5112113952636719,goldfish
2024-01-31 13:37:23.019170,20.98339080810547,249.65289306640625,88.12203979492188,308.6220703125,0.7847572565078735,goldfish
2024-01-31 13:37:24.412049,38.33988571166992,209.689453125,98.07005310058594,267.2177734375,0.559233546257019,goldfish
2024-01-31 13:37:25.456444,36.43013381958008,225.2801971435547,105.83164978027344,286.79376220703125,0.8084831237792969,goldfish
2024-01-31 13:37:26.478562,40.7169075012207,207.34259033203125,94.19035339355469,275.008544921875,0.6600378155708313,goldfish
2024-01-31 13:37:27.479457,34.07294464111328,192.11383056640625,86.6119384765625,275.8043518066406,0.7424378991127014,goldfish
2024-01-31 13:37:28.498040,37.183197021484375,201.889892578125,110.66104125976562,260.6212158203125,0.7180758714675903,goldfish
2024-01-31 13:37:30.663650,28.823463439941406,199.63247680664062,82.85145568847656,250.97476196289062,0.642647922039032,goldfish
2024-01-31 13:37:31.935447,39.20744705200195,212.49563598632812,112.31083679199219,276.6932067871094,0.5551868081092834,goldfish
2024-01-31 13:37:32.964156,76.8359375,199.39114379882812,154.07952880859375,256.16168212890625,0.7201324701309204,goldfish
2024-01-31 13:37:34.877094,89.59036254882812,203.54989624023438,152.7408447265625,250.52386474609375,0.5074083209037781,goldfish
2024-01-31 13:37:35.988094,81.59835815429688,188.27011108398438,160.28492736816406,243.88824462890625,0.5326023101806641,goldfish
2024-01-31 13:37:37.006095,67.52523803710938,192.3215789794922,145.76780700683594,250.3627166748047,0.5844998955726624,goldfish
2024-01-31 13:37:38.085102,90.88279724121094,179.96902465820312,168.30274963378906,256.2383728027344,0.6849278807640076,goldfish
2024-01-31 13:37:39.164951,104.81938171386719,179.92759704589844,175.0081024169922,239.2148895263672,0.5332798957824707,goldfish
2024-01-31 13:37:41.320058,93.643798828125,174.3929443359375,161.54876708984375,233.41879272460938,0.5311465859413147,goldfish
2024-01-31 13:37:43.340198,113.37561798095703,201.21875,182.27850341796875,241.44769287109375,0.5269530415534973,goldfish
2024-01-31 13:37:44.367056,84.54640197753906,195.24896240234375,166.09564208984375,255.44671630859375,0.5584572553634644,goldfish
2024-01-31 13:37:46.725908,43.769657135009766,182.40005493164062,121.80386352539062,231.59347534179688,0.6737247109413147,goldfish
2024-01-31 13:37:48.991457,76.05532836914062,192.9398193359375,139.5543975830078,240.9097900390625,0.5268732905387878,goldfish
2024-01-31 13:37:53.071620,42.74528884887695,283.985595703125,103.15885925292969,330.1182861328125,0.563065230846405,goldfish
